  1696600.0000   0.049366   0.321947   0.371313 
  1696700.0000   0.046623   0.329149   0.375772 
  1696800.0000   0.049961   0.306733   0.356694 
  1696900.0000   0.038211   0.265690   0.303901 
  1697000.0000   0.035178   0.290200   0.325378 
  1697100.0000   0.020183   0.299171   0.319355 
  1697200.0000   0.058289   0.279900   0.338189 
  1697300.0000   0.047286   0.306038   0.353324 
  1697400.0000   0.050790   0.280495   0.331285 
  1697500.0000   0.046521   0.300550   0.347071 
  1697600.0000   0.044081   0.286253   0.330334 
  1697700.0000   0.043930   0.282059   0.325989 
  1697800.0000   0.036817   0.308196   0.345013 
  1697900.0000   0.040664   0.284427   0.325091 
  1698000.0000   0.049951   0.270980   0.320932 
  1698100.0000   0.051029   0.316327   0.367355 
  1698200.0000   0.049833   0.301626   0.351458 
  1698300.0000   0.057898   0.311157   0.369055 
  1698400.0000   0.052186   0.333746   0.385932 
  1698500.0000   0.061947   0.299569   0.361516 
  1698600.0000   0.044592   0.282011   0.326603 
  1698700.0000   0.038257   0.290953   0.329210 
  1698800.0000   0.047232   0.340936   0.388168 
  1698900.0000   0.047747   0.297557   0.345304 
  1699000.0000   0.055267   0.287337   0.342604 
  1699100.0000   0.053928   0.316688   0.370616 
  1699200.0000   0.055936   0.304897   0.360833 
  1699300.0000   0.038254   0.293727   0.331981 
  1699400.0000   0.067835   0.299055   0.366891 
  1699500.0000   0.058573   0.293791   0.352364 
  1699600.0000   0.055727   0.321006   0.376733 
  1699700.0000   0.050235   0.289432   0.339666 
  1699800.0000   0.043845   0.342577   0.386422 
  1699900.0000   0.058340   0.319508   0.377848 
  1700000.0000   0.037285   0.254284   0.291569 
  1700100.0000   0.067177   0.327864   0.395041 
  1700200.0000   0.042397   0.288249   0.330646 
  1700300.0000   0.047420   0.298379   0.345800 
  1700400.0000   0.040612   0.306796   0.347409 
  1700500.0000   0.039635   0.297741   0.337376 
  1700600.0000   0.038019   0.296984   0.335003 
  1700700.0000   0.064229   0.311764   0.375993 
  1700800.0000   0.058041   0.302080   0.360122 
  1700900.0000   0.056423   0.309593   0.366016 
  1701000.0000   0.057447   0.286337   0.343784 
  1701100.0000   0.052432   0.328858   0.381290 
  1701200.0000   0.040101   0.272571   0.312673 
  1701300.0000   0.042903   0.296963   0.339866 
  1701400.0000   0.050555   0.296419   0.346974 
  1701500.0000   0.044418   0.299692   0.344110 
  1701600.0000   0.050620   0.317329   0.367948 
  1701700.0000   0.056112   0.284698   0.340810 
  1701800.0000   0.043354   0.288876   0.332230 
  1701900.0000   0.052321   0.305601   0.357922 
  1702000.0000   0.049809   0.326153   0.375962 
  1702100.0000   0.052173   0.327885   0.380058 
  1702200.0000   0.043779   0.318126   0.361904 
  1702300.0000   0.052608   0.289404   0.342012 
  1702400.0000   0.043080   0.292421   0.335501 
  1702500.0000   0.037841   0.312869   0.350710 
  1702600.0000   0.048850   0.305649   0.354499 
  1702700.0000   0.046700   0.305673   0.352373 
  1702800.0000   0.035250   0.295095   0.330345 
  1702900.0000   0.042906   0.299239   0.342145 
  1703000.0000   0.049269   0.311260   0.360530 
  1703100.0000   0.043766   0.310816   0.354582 
  1703200.0000   0.043216   0.337106   0.380322 
  1703300.0000   0.058427   0.325621   0.384048 
  1703400.0000   0.052726   0.296841   0.349567 
  1703500.0000   0.042103   0.352241   0.394344 
  1703600.0000   0.038290   0.321524   0.359814 
  1703700.0000   0.044491   0.307482   0.351974 
  1703800.0000   0.047653   0.292111   0.339765 
  1703900.0000   0.033202   0.291330   0.324532 
  1704000.0000   0.036380   0.313872   0.350252 
  1704100.0000   0.045445   0.276211   0.321656 
  1704200.0000   0.049717   0.301401   0.351118 
  1704300.0000   0.041084   0.320468   0.361552 
  1704400.0000   0.041172   0.308583   0.349755 
  1704500.0000   0.035207   0.270514   0.305721 
  1704600.0000   0.057166   0.302924   0.360090 
  1704700.0000   0.044802   0.312570   0.357373 
  1704800.0000   0.051213   0.301406   0.352619 
  1704900.0000   0.042938   0.335048   0.377986 
  1705000.0000   0.044308   0.301680   0.345989 
  1705100.0000   0.030440   0.309150   0.339590 
  1705200.0000   0.048116   0.299206   0.347322 
  1705300.0000   0.048182   0.320652   0.368834 
  1705400.0000   0.043828   0.293223   0.337052 
  1705500.0000   0.062840   0.311604   0.374444 
  1705600.0000   0.060810   0.314857   0.375667 
  1705700.0000   0.038485   0.309835   0.348320 
  1705800.0000   0.037359   0.286763   0.324122 
  1705900.0000   0.054273   0.291832   0.346105 
  1706000.0000   0.059722   0.294083   0.353806 
  1706100.0000   0.044159   0.314340   0.358499 
  1706200.0000   0.048633   0.296499   0.345132 
  1706300.0000   0.052068   0.273014   0.325083 
  1706400.0000   0.055335   0.308793   0.364128 
  1706500.0000   0.055013   0.326384   0.381398 
  1706600.0000   0.049512   0.307013   0.356525 
  1706700.0000   0.040863   0.281230   0.322093 
  1706800.0000   0.042884   0.320968   0.363852 
  1706900.0000   0.048436   0.308999   0.357435 
  1707000.0000   0.049761   0.325267   0.375028 
  1707100.0000   0.059023   0.308861   0.367884 
  1707200.0000   0.048111   0.315556   0.363667 
  1707300.0000   0.057672   0.333250   0.390922 
  1707400.0000   0.050607   0.314439   0.365046 
  1707500.0000   0.043664   0.285948   0.329613 
  1707600.0000   0.041717   0.299352   0.341070 
  1707700.0000   0.058706   0.271028   0.329734 
  1707800.0000   0.052283   0.264665   0.316948 
  1707900.0000   0.033376   0.309371   0.342747 
  1708000.0000   0.045887   0.303808   0.349695 
  1708100.0000   0.044646   0.287461   0.332107 
  1708200.0000   0.042086   0.316502   0.358588 
  1708300.0000   0.043782   0.316023   0.359805 
  1708400.0000   0.034978   0.331419   0.366397 
  1708500.0000   0.046372   0.313959   0.360332 
  1708600.0000   0.041280   0.296254   0.337534 
  1708700.0000   0.047793   0.319052   0.366845 
  1708800.0000   0.043286   0.296163   0.339449 
  1708900.0000   0.045950   0.310335   0.356284 
  1709000.0000   0.044540   0.285299   0.329840 
  1709100.0000   0.049781   0.303474   0.353255 
  1709200.0000   0.047914   0.287213   0.335126 
  1709300.0000   0.036224   0.320376   0.356601 
  1709400.0000   0.041855   0.308401   0.350256 
  1709500.0000   0.056463   0.311267   0.367731 
  1709600.0000   0.046457   0.311192   0.357649 
  1709700.0000   0.053939   0.323199   0.377137 
  1709800.0000   0.049329   0.316456   0.365785 
  1709900.0000   0.048755   0.344290   0.393046 
  1710000.0000   0.040050   0.275862   0.315912 
  1710100.0000   0.042878   0.276972   0.319850 
  1710200.0000   0.042829   0.316746   0.359576 
  1710300.0000   0.025773   0.301275   0.327047 
  1710400.0000   0.045427   0.299839   0.345265 
  1710500.0000   0.054934   0.316664   0.371598 
  1710600.0000   0.060220   0.330134   0.390354 
  1710700.0000   0.044142   0.293992   0.338134 
  1710800.0000   0.061544   0.325448   0.386992 
  1710900.0000   0.055999   0.293380   0.349379 
  1711000.0000   0.045781   0.294858   0.340639 
  1711100.0000   0.050260   0.322326   0.372586 
  1711200.0000   0.053051   0.292573   0.345624 
  1711300.0000   0.051287   0.299831   0.351119 
  1711400.0000   0.053638   0.307480   0.361118 
  1711500.0000   0.035471   0.285204   0.320675 
  1711600.0000   0.050744   0.317946   0.368690 
  1711700.0000   0.048020   0.297469   0.345489 
  1711800.0000   0.049560   0.302780   0.352340 
  1711900.0000   0.047307   0.309366   0.356673 
  1712000.0000   0.049454   0.298718   0.348173 
  1712100.0000   0.063319   0.290479   0.353798 
  1712200.0000   0.052756   0.277370   0.330126 
  1712300.0000   0.049163   0.292149   0.341312 
  1712400.0000   0.045891   0.289569   0.335460 
  1712500.0000   0.060223   0.290676   0.350899 
  1712600.0000   0.054624   0.313002   0.367626 
  1712700.0000   0.051230   0.291127   0.342358 
  1712800.0000   0.041702   0.316929   0.358632 
  1712900.0000   0.045389   0.308210   0.353599 
  1713000.0000   0.049025   0.317434   0.366459 
  1713100.0000   0.032957   0.325910   0.358866 
  1713200.0000   0.039408   0.329477   0.368885 
  1713300.0000   0.049845   0.309258   0.359103 
  1713400.0000   0.036601   0.344054   0.380655 
  1713500.0000   0.044984   0.310595   0.355580 
  1713600.0000   0.040396   0.293453   0.333849 
  1713700.0000   0.039975   0.316645   0.356621 
  1713800.0000   0.051164   0.298473   0.349638 
  1713900.0000   0.051654   0.288114   0.339767 
  1714000.0000   0.044220   0.300221   0.344441 
  1714100.0000   0.040175   0.311355   0.351529 
  1714200.0000   0.044624   0.308802   0.353426 
  1714300.0000   0.039011   0.317220   0.356231 
  1714400.0000   0.052797   0.319948   0.372745 
  1714500.0000   0.048372   0.293564   0.341936 
  1714600.0000   0.046745   0.337902   0.384647 
  1714700.0000   0.042229   0.302456   0.344685 
  1714800.0000   0.037227   0.279883   0.317110 
  1714900.0000   0.046522   0.289984   0.336506 
  1715000.0000   0.039750   0.318577   0.358326 
  1715100.0000   0.039554   0.336597   0.376150 
  1715200.0000   0.041595   0.320907   0.362502 
  1715300.0000   0.054696   0.320926   0.375622 
  1715400.0000   0.044460   0.326584   0.371044 
  1715500.0000   0.047467   0.306492   0.353959 
  1715600.0000   0.046274   0.325886   0.372161 
  1715700.0000   0.043721   0.339709   0.383429 
  1715800.0000   0.040933   0.313610   0.354543 
  1715900.0000   0.043316   0.312049   0.355365 
  1716000.0000   0.040953   0.284763   0.325716 
  1716100.0000   0.053726   0.312617   0.366344 
  1716200.0000   0.039106   0.314586   0.353692 
  1716300.0000   0.044998   0.313872   0.358870 
  1716400.0000   0.056798   0.314301   0.371099 
  1716500.0000   0.055534   0.299608   0.355142 
  1716600.0000   0.043055   0.332102   0.375158 
  1716700.0000   0.052576   0.300158   0.352733 
  1716800.0000   0.037158   0.288323   0.325481 
  1716900.0000   0.032565   0.309312   0.341877 
  1717000.0000   0.047515   0.320120   0.367635 
  1717100.0000   0.046726   0.299869   0.346595 
  1717200.0000   0.036155   0.305342   0.341496 
  1717300.0000   0.038147   0.303722   0.341869 
  1717400.0000   0.061306   0.311342   0.372648 
  1717500.0000   0.040273   0.282277   0.322550 
  1717600.0000   0.039707   0.302637   0.342344 
  1717700.0000   0.052394   0.325383   0.377777 
  1717800.0000   0.040796   0.275598   0.316394 
  1717900.0000   0.055638   0.271529   0.327167 
  1718000.0000   0.049730   0.295103   0.344833 
  1718100.0000   0.043932   0.290594   0.334527 
  1718200.0000   0.036315   0.296210   0.332525 
  1718300.0000   0.049898   0.309109   0.359007 
  1718400.0000   0.054668   0.280125   0.334793 
  1718500.0000   0.044052   0.295504   0.339557 
  1718600.0000   0.049114   0.313029   0.362143 
  1718700.0000   0.050931   0.320712   0.371643 
  1718800.0000   0.041168   0.324265   0.365432 
  1718900.0000   0.056466   0.294740   0.351205 
  1719000.0000   0.047928   0.302205   0.350132 
  1719100.0000   0.051999   0.307748   0.359747 
  1719200.0000   0.041495   0.286930   0.328425 
  1719300.0000   0.053763   0.305127   0.358890 
  1719400.0000   0.048888   0.288839   0.337727 
  1719500.0000   0.036249   0.327685   0.363934 
  1719600.0000   0.058202   0.276016   0.334218 
  1719700.0000   0.038391   0.294864   0.333255 
  1719800.0000   0.064150   0.306574   0.370725 
  1719900.0000   0.056996   0.301085   0.358081 
  1720000.0000   0.040447   0.298530   0.338977 
  1720100.0000   0.055699   0.299617   0.355316 
  1720200.0000   0.051446   0.304738   0.356184 
  1720300.0000   0.040847   0.298950   0.339797 
  1720400.0000   0.038395   0.307020   0.345415 
  1720500.0000   0.037864   0.288255   0.326119 
  1720600.0000   0.047874   0.284200   0.332074 
  1720700.0000   0.047449   0.271568   0.319017 
  1720800.0000   0.045161   0.283806   0.328967 
  1720900.0000   0.043135   0.279993   0.323128 
  1721000.0000   0.041801   0.311797   0.353598 
  1721100.0000   0.061417   0.305088   0.366505 
  1721200.0000   0.053135   0.290256   0.343391 
  1721300.0000   0.035145   0.319926   0.355071 
  1721400.0000   0.063860   0.302910   0.366770 
  1721500.0000   0.048441   0.290137   0.338578 
  1721600.0000   0.051962   0.273269   0.325231 
  1721700.0000   0.049935   0.288528   0.338463 
  1721800.0000   0.048231   0.274501   0.322731 
  1721900.0000   0.048836   0.262452   0.311288 
  1722000.0000   0.057695   0.293394   0.351089 
  1722100.0000   0.047710   0.298365   0.346075 
  1722200.0000   0.055395   0.284655   0.340050 
  1722300.0000   0.024861   0.291730   0.316590 
  1722400.0000   0.046697   0.313189   0.359886 
  1722500.0000   0.046502   0.298742   0.345244 
  1722600.0000   0.060714   0.300890   0.361603 
  1722700.0000   0.042449   0.274064   0.316513 
  1722800.0000   0.048514   0.297261   0.345775 
  1722900.0000   0.043811   0.323170   0.366981 
  1723000.0000   0.038013   0.302336   0.340348 
  1723100.0000   0.028142   0.290119   0.318261 
  1723200.0000   0.051051   0.284041   0.335092 
  1723300.0000   0.039684   0.285217   0.324901 
  1723400.0000   0.042566   0.290244   0.332809 
  1723500.0000   0.054139   0.305038   0.359177 
  1723600.0000   0.037813   0.307667   0.345480 
  1723700.0000   0.048976   0.272717   0.321693 
  1723800.0000   0.039606   0.303907   0.343513 
  1723900.0000   0.042250   0.322207   0.364457 
  1724000.0000   0.047111   0.328369   0.375479 
  1724100.0000   0.049849   0.292754   0.342603 
  1724200.0000   0.043428   0.285494   0.328922 
  1724300.0000   0.041642   0.301893   0.343534 
  1724400.0000   0.037664   0.284363   0.322027 
  1724500.0000   0.052758   0.281938   0.334696 
  1724600.0000   0.049763   0.298023   0.347786 
  1724700.0000   0.046366   0.317318   0.363684 
  1724800.0000   0.051853   0.292774   0.344626 
  1724900.0000   0.032828   0.273016   0.305845 
  1725000.0000   0.053673   0.290842   0.344515 
  1725100.0000   0.052156   0.333463   0.385619 
  1725200.0000   0.039320   0.311078   0.350398 
  1725300.0000   0.053781   0.292941   0.346721 
  1725400.0000   0.036167   0.316173   0.352340 
  1725500.0000   0.047563   0.279797   0.327360 
  1725600.0000   0.041316   0.312837   0.354154 
  1725700.0000   0.040118   0.304929   0.345047 
  1725800.0000   0.037404   0.332429   0.369833 
  1725900.0000   0.048222   0.285073   0.333295 
  1726000.0000   0.051245   0.289904   0.341149 
  1726100.0000   0.036221   0.327578   0.363799 
  1726200.0000   0.050851   0.313630   0.364481 
  1726300.0000   0.048812   0.312790   0.361602 
  1726400.0000   0.037618   0.289325   0.326943 
  1726500.0000   0.056974   0.288267   0.345242 
  1726600.0000   0.041356   0.324941   0.366297 
  1726700.0000   0.048312   0.329468   0.377781 
  1726800.0000   0.049648   0.298734   0.348383 
  1726900.0000   0.056126   0.267544   0.323670 
  1727000.0000   0.048716   0.289604   0.338320 
  1727100.0000   0.039103   0.293480   0.332583 
  1727200.0000   0.050452   0.290923   0.341374 
  1727300.0000   0.055656   0.302729   0.358385 
  1727400.0000   0.038843   0.315423   0.354266 
  1727500.0000   0.047229   0.302333   0.349562 
  1727600.0000   0.058351   0.319729   0.378080 
  1727700.0000   0.040647   0.302384   0.343031 
  1727800.0000   0.045883   0.276783   0.322666 
  1727900.0000   0.059082   0.283994   0.343075 
  1728000.0000   0.044131   0.317670   0.361801 
  1728100.0000   0.064377   0.297086   0.361463 
  1728200.0000   0.041852   0.336082   0.377933 
  1728300.0000   0.027483   0.306128   0.333611 
  1728400.0000   0.049267   0.317857   0.367124 
  1728500.0000   0.062717   0.325351   0.388068 
  1728600.0000   0.053111   0.314135   0.367246 
  1728700.0000   0.041997   0.297388   0.339385 
  1728800.0000   0.054566   0.305763   0.360329 
  1728900.0000   0.044365   0.298214   0.342579 
  1729000.0000   0.043968   0.332339   0.376307 
  1729100.0000   0.045437   0.316828   0.362265 
  1729200.0000   0.046394   0.310109   0.356503 
  1729300.0000   0.065452   0.287986   0.353437 
  1729400.0000   0.044685   0.285832   0.330516 
  1729500.0000   0.054159   0.316088   0.370247 
  1729600.0000   0.040603   0.314832   0.355435 
  1729700.0000   0.060753   0.312217   0.372971 
  1729800.0000   0.053297   0.302555   0.355852 
  1729900.0000   0.039677   0.279096   0.318773 
  1730000.0000   0.045185   0.341346   0.386531 
  1730100.0000   0.033408   0.297200   0.330607 
